seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
17.26   	8.18    	2.56    	138.19  	-3.23   	2.77    	116.46  	3.93    	-       	
17.32   	0.00    	0.00    	0.00    	-3.23   	2.77    	116.93  	4.03    	-       	
17.39   	0.00    	0.00    	0.00    	-3.23   	2.77    	117.44  	4.01    	-       	
17.46   	0.00    	0.00    	0.00    	-3.23   	2.77    	117.95  	4.05    	-       	
17.52   	0.00    	0.00    	0.00    	-3.23   	2.77    	118.50  	4.19    	-       	
17.59   	-20.39  	0.81    	283.20  	-3.24   	2.77    	119.00  	4.12    	-       	
17.66   	-24.76  	0.65    	402.22  	-3.24   	2.77    	119.57  	4.05    	-       	
17.74   	-23.84  	6.85    	196.46  	-3.25   	2.77    	120.16  	4.03    	-       	
17.80   	-25.34  	8.39    	200.11  	-3.26   	2.77    	120.82  	4.03    	-       	
17.87   	-33.93  	18.59   	201.34  	-3.27   	2.77    	121.29  	4.01    	-       	
17.93   	-31.80  	17.80   	201.34  	-3.27   	2.77    	121.79  	4.09    	gaze started: billboard_image_5	
18.00   	-31.28  	18.14   	201.34  	-3.28   	2.77    	122.30  	4.11    	-       	
18.06   	0.00    	0.00    	0.00    	-3.28   	2.77    	122.86  	4.18    	-       	
18.13   	0.00    	0.00    	0.00    	-3.28   	2.77    	123.36  	4.23    	-       	
18.19   	0.00    	0.00    	0.00    	-3.28   	2.76    	123.93  	0.00    	-       	
18.26   	0.00    	0.00    	0.00    	-3.28   	2.75    	124.39  	4.26    	-       	
18.32   	1.81    	0.55    	119.91  	-3.28   	2.74    	124.91  	0.00    	-       	
18.39   	0.00    	0.00    	0.00    	-3.27   	2.74    	125.41  	4.36    	-       	
18.45   	0.00    	0.00    	0.00    	-3.27   	2.74    	125.99  	4.30    	-       	
18.51   	0.00    	0.00    	0.00    	-3.27   	2.74    	126.45  	4.27    	-       	
18.57   	0.00    	0.00    	0.00    	-3.27   	2.74    	126.97  	4.33    	-       	
18.63   	0.00    	0.00    	0.00    	-3.27   	2.75    	127.43  	4.32    	-       	
18.69   	-26.74  	17.09   	239.46  	-3.27   	2.76    	127.94  	4.59    	-       	
18.78   	-26.42  	16.06   	217.67  	-3.27   	2.76    	128.42  	4.49    	-       	
18.84   	-26.64  	14.41   	217.47  	-3.28   	2.77    	129.09  	4.52    	-       	
18.91   	-30.69  	20.24   	201.34  	-3.28   	2.77    	129.58  	4.64    	-       	
18.97   	-30.19  	18.71   	201.34  	-3.28   	2.78    	130.15  	4.56    	gaze started: billboard_image_5	
19.04   	-30.68  	19.27   	201.34  	-3.29   	2.78    	130.66  	4.51    	-       	
19.10   	-30.28  	18.39   	201.34  	-3.29   	2.78    	131.22  	4.48    	-       	
19.17   	-31.99  	17.18   	201.34  	-3.29   	2.78    	131.69  	4.31    	-       	
19.23   	-31.78  	16.67   	201.34  	-3.29   	2.78    	132.19  	4.35    	gaze fixated: billboard_image_5	
19.29   	-32.37  	17.38   	201.34  	-3.30   	2.78    	132.66  	4.30    	-       	
19.35   	-33.45  	15.37   	202.50  	-3.30   	2.79    	133.17  	4.23    	-       	
19.41   	-33.98  	15.75   	201.34  	-3.30   	2.79    	133.65  	4.20    	gaze ended: billboard_image_5	
19.47   	-34.32  	15.36   	202.50  	-3.31   	2.79    	134.13  	4.19    	gaze started: billboard_image_5	
19.52   	-61.45  	15.45   	195.76  	-3.31   	2.79    	134.59  	4.06    	-       	
19.57   	-50.46  	5.16    	161.49  	-3.32   	2.78    	135.02  	3.78    	-       	
19.61   	-46.36  	5.76    	152.63  	-3.33   	2.78    	135.38  	4.15    	-       	
19.64   	-54.98  	4.71    	154.56  	-3.33   	2.78    	135.72  	4.11    	-       	
19.68   	-54.09  	4.30    	155.20  	-3.33   	2.78    	135.98  	4.12    	-       	
19.70   	-54.09  	3.98    	155.17  	-3.33   	2.78    	136.25  	4.09    	-       	
19.73   	-54.98  	4.26    	155.93  	-3.34   	2.78    	136.45  	4.08    	-       	
19.77   	-53.83  	4.60    	157.18  	-3.34   	2.78    	136.67  	4.06    	-       	
19.80   	-53.71  	4.84    	158.10  	-3.34   	2.78    	136.96  	4.06    	-       	
19.83   	-53.83  	4.24    	158.79  	-3.34   	2.78    	137.20  	4.10    	-       	
19.86   	-47.35  	4.98    	156.00  	-3.34   	2.78    	137.44  	4.08    	-       	
19.88   	-52.53  	4.95    	158.48  	-3.34   	2.78    	137.68  	4.01    	-       	
19.91   	-47.31  	5.04    	156.67  	-3.34   	2.78    	137.90  	4.02    	-       	
19.94   	-47.34  	5.00    	156.08  	-3.34   	2.78    	138.10  	4.02    	-       	
19.97   	-44.04  	4.69    	155.06  	-3.34   	2.78    	138.38  	4.01    	-       	
19.99   	-52.53  	4.93    	158.60  	-3.34   	2.78    	138.56  	4.01    	-       	
20.01   	-52.53  	5.11    	158.78  	-3.34   	2.78    	138.76  	4.01    	-       	
20.04   	-52.53  	5.13    	159.08  	-3.34   	2.78    	138.94  	3.99    	-       	
20.07   	-52.95  	7.03    	162.07  	-3.34   	2.78    	139.17  	4.00    	-       	
20.09   	-52.99  	9.78    	171.77  	-3.34   	2.78    	139.36  	3.95    	-       	
20.11   	-52.95  	11.87   	174.50  	-3.34   	2.78    	139.55  	3.93    	-       	
20.14   	-52.95  	10.22   	174.27  	-3.34   	2.78    	139.74  	3.88    	-       	
20.17   	-52.95  	10.68   	174.15  	-3.34   	2.78    	139.98  	3.90    	-       	
20.19   	-52.95  	10.83   	174.11  	-3.33   	2.78    	140.17  	3.92    	-       	
20.22   	-52.94  	11.01   	174.67  	-3.33   	2.78    	140.38  	3.91    	-       	
20.25   	-52.95  	10.96   	174.60  	-3.33   	2.78    	140.60  	3.89    	-       	
20.27   	-52.95  	11.23   	174.69  	-3.33   	2.78    	140.81  	3.89    	-       	
20.31   	-52.83  	11.08   	174.76  	-3.33   	2.78    	141.01  	3.92    	-       	
20.34   	-61.45  	14.84   	186.80  	-3.33   	2.78    	141.32  	3.89    	-       	
20.38   	-62.12  	16.35   	200.40  	-3.33   	2.78    	141.54  	3.87    	-       	
20.41   	-61.45  	17.07   	198.92  	-3.33   	2.78    	141.84  	3.91    	-       	
20.44   	-62.12  	17.49   	201.38  	-3.33   	2.78    	142.12  	3.85    	-       	
20.49   	-62.12  	18.16   	200.69  	-3.32   	2.78    	142.37  	3.90    	-       	
20.53   	-36.95  	16.89   	202.50  	-3.32   	2.78    	142.74  	3.97    	-       	
20.58   	-31.73  	15.82   	201.34  	-3.32   	2.78    	143.06  	3.92    	-       	
20.62   	-30.94  	16.68   	201.34  	-3.32   	2.79    	143.46  	3.91    	gaze started: billboard_image_5	
20.68   	-31.36  	16.20   	201.34  	-3.31   	2.79    	143.82  	3.92    	-       	
20.73   	-31.79  	16.32   	201.34  	-3.31   	2.79    	144.26  	3.90    	-       	
20.80   	-31.68  	15.87   	201.34  	-3.31   	2.79    	144.70  	3.90    	-       	
20.87   	-32.29  	16.12   	201.34  	-3.30   	2.79    	145.25  	3.94    	-       	
20.95   	-31.53  	15.68   	201.34  	-3.30   	2.79    	145.84  	3.91    	gaze fixated: billboard_image_5	
21.02   	-30.38  	15.95   	201.34  	-3.30   	2.79    	146.49  	3.98    	-       	
21.08   	-29.51  	15.79   	202.50  	-3.30   	2.79    	146.98  	4.03    	-       	
21.14   	0.00    	0.00    	0.00    	-3.30   	2.79    	147.47  	3.98    	gaze ended: billboard_image_5	
21.20   	4.81    	2.58    	185.45  	-3.29   	2.79    	147.94  	3.79    	-       	
21.26   	9.50    	2.85    	182.29  	-3.29   	2.79    	148.45  	4.09    	-       	
21.33   	9.42    	3.86    	182.73  	-3.28   	2.79    	148.94  	4.13    	-       	
21.39   	9.33    	3.97    	183.70  	-3.27   	2.79    	149.52  	4.12    	-       	
21.46   	9.30    	5.55    	180.07  	-3.27   	2.79    	150.01  	4.19    	-       	
21.52   	10.03   	8.34    	182.73  	-3.26   	2.79    	150.50  	4.06    	-       	
21.58   	9.88    	8.50    	182.73  	-3.26   	2.79    	150.99  	4.15    	-       	
21.64   	9.88    	8.77    	182.73  	-3.26   	2.79    	151.47  	4.11    	-       	
21.71   	9.33    	12.08   	193.04  	-3.25   	2.79    	151.96  	4.20    	-       	
21.77   	9.75    	13.29   	195.93  	-3.25   	2.79    	152.54  	4.16    	-       	
21.83   	9.85    	12.98   	195.93  	-3.25   	2.79    	153.02  	4.15    	-       	
21.89   	9.59    	13.03   	195.93  	-3.25   	2.79    	153.52  	4.18    	-       	
21.98   	9.47    	13.19   	196.21  	-3.25   	2.79    	153.98  	4.21    	-       	
22.05   	9.32    	13.21   	196.66  	-3.25   	2.79    	154.59  	4.21    	-       	
22.11   	5.01    	9.39    	182.87  	-3.25   	2.79    	155.23  	4.18    	-       	
22.17   	5.02    	9.23    	183.14  	-3.25   	2.79    	155.74  	4.18    	-       	
22.23   	4.47    	8.98    	183.86  	-3.25   	2.78    	156.23  	4.26    	-       	
22.29   	-25.08  	7.26    	414.20  	-3.25   	2.78    	156.72  	4.19    	-       	
22.37   	-26.08  	6.62    	414.50  	-3.25   	2.78    	157.21  	4.21    	-       	
22.43   	-27.60  	5.96    	414.12  	-3.25   	2.78    	157.79  	4.26    	-       	
22.49   	-35.48  	9.48    	492.30  	-3.26   	2.78    	158.28  	4.31    	-       	
22.55   	-26.97  	9.96    	415.52  	-3.26   	2.78    	158.77  	4.20    	-       	
22.62   	-28.25  	8.99    	415.91  	-3.26   	2.78    	159.29  	4.19    	-       	
22.68   	-53.87  	16.70   	547.18  	-3.26   	2.78    	159.84  	4.21    	-       	
22.74   	-26.42  	7.86    	219.21  	-3.26   	2.78    	160.30  	4.23    	-       	
22.81   	-25.92  	7.42    	221.00  	-3.26   	2.78    	160.81  	4.18    	-       	
22.88   	-25.92  	7.15    	220.14  	-3.26   	2.78    	161.31  	4.20    	-       	
22.94   	-25.92  	7.29    	221.39  	-3.26   	2.78    	161.88  	4.20    	-       	
23.01   	-26.42  	7.66    	222.67  	-3.26   	2.78    	162.37  	4.23    	-       	
23.09   	0.00    	0.00    	0.00    	-3.26   	2.78    	162.95  	4.21    	-       	
23.16   	0.00    	0.00    	0.00    	-3.26   	2.78    	163.57  	0.00    	-       	
23.22   	4.39    	7.00    	181.16  	-3.26   	2.78    	164.10  	3.92    	-       	
23.28   	4.22    	7.18    	181.01  	-3.26   	2.79    	164.58  	4.18    	-       	
23.34   	4.18    	7.23    	181.22  	-3.25   	2.79    	165.08  	4.21    	-       	
23.41   	4.36    	7.01    	180.80  	-3.25   	2.79    	165.55  	4.21    	-       	
23.47   	4.37    	7.02    	181.19  	-3.25   	2.79    	166.14  	4.24    	-       	
23.53   	5.30    	7.67    	181.38  	-3.24   	2.79    	166.61  	4.28    	-       	
23.60   	7.87    	8.33    	184.53  	-3.24   	2.79    	167.12  	4.19    	-       	
23.67   	9.33    	9.10    	186.01  	-3.24   	2.79    	167.62  	4.24    	-       	
23.73   	9.33    	8.90    	186.12  	-3.24   	2.79    	168.17  	4.25    	-       	
23.79   	9.48    	9.01    	185.87  	-3.23   	2.79    	168.65  	4.19    	-       	
23.85   	9.33    	9.04    	186.03  	-3.23   	2.79    	169.15  	4.16    	-       	
23.91   	9.35    	9.07    	185.87  	-3.23   	2.79    	169.63  	4.18    	-       	
23.97   	9.33    	9.03    	186.04  	-3.23   	2.79    	170.13  	4.19    	-       	
24.03   	7.97    	8.25    	184.42  	-3.23   	2.79    	170.58  	4.22    	-       	
24.10   	9.45    	0.91    	200.94  	-3.23   	2.79    	171.10  	4.24    	-       	
24.17   	8.74    	0.80    	197.96  	-3.23   	2.79    	171.65  	4.27    	-       	
24.23   	8.74    	0.62    	198.98  	-3.23   	2.79    	172.17  	4.22    	-       	
24.29   	4.55    	1.38    	190.09  	-3.23   	2.78    	172.65  	4.19    	-       	
24.35   	9.41    	4.73    	216.78  	-3.23   	2.78    	173.15  	4.30    	-       	
24.42   	12.60   	5.29    	229.23  	-3.23   	2.78    	173.63  	4.23    	-       	
24.48   	12.67   	5.38    	231.23  	-3.23   	2.78    	174.22  	4.20    	-       	
24.54   	11.50   	11.66   	229.74  	-3.24   	2.78    	174.69  	4.21    	-       	
24.60   	11.28   	12.07   	232.10  	-3.24   	2.78    	175.20  	4.18    	-       	
24.67   	11.26   	12.08   	232.27  	-3.24   	2.78    	175.66  	4.15    	-       	
24.73   	11.61   	11.00   	234.53  	-3.24   	2.78    	176.18  	4.16    	-       	
24.79   	11.69   	11.42   	234.50  	-3.24   	2.79    	176.66  	4.18    	-       	
24.85   	11.73   	11.22   	229.76  	-3.24   	2.79    	177.16  	4.22    	-       	
24.91   	8.69    	12.60   	202.63  	-3.24   	2.79    	177.65  	4.35    	-       	
24.97   	8.95    	12.21   	202.68  	-3.25   	2.79    	178.13  	4.25    	-       	
25.03   	9.08    	12.61   	202.57  	-3.25   	2.78    	178.63  	4.35    	-       	
25.09   	9.01    	12.21   	202.73  	-3.25   	2.79    	179.13  	4.27    	-       	
25.18   	9.32    	16.99   	214.11  	-3.25   	2.79    	179.62  	4.33    	-       	
25.24   	0.00    	0.00    	0.00    	-3.25   	2.79    	180.27  	0.00    	-       	
25.31   	0.00    	0.00    	0.00    	-3.25   	2.79    	180.80  	0.00    	-       	
25.37   	-20.16  	4.93    	223.49  	-3.26   	2.79    	181.34  	4.01    	-       	
25.43   	-26.18  	5.45    	234.12  	-3.26   	2.79    	181.82  	4.07    	-       	
25.49   	-26.18  	6.04    	233.31  	-3.27   	2.79    	182.32  	4.04    	-       	
25.56   	-27.34  	5.61    	220.70  	-3.27   	2.79    	182.80  	4.05    	-       	
25.61   	-25.92  	5.85    	220.23  	-3.28   	2.79    	183.30  	4.07    	-       	
25.68   	-25.92  	6.28    	220.29  	-3.28   	2.79    	183.77  	4.08    	-       	
25.73   	-25.76  	6.16    	221.92  	-3.29   	2.78    	184.28  	4.09    	-       	
25.80   	-26.16  	6.33    	207.36  	-3.29   	2.78    	184.72  	4.17    	-       	
25.86   	-26.16  	6.25    	206.80  	-3.29   	2.79    	185.26  	4.11    	-       	
25.92   	-20.54  	5.10    	201.24  	-3.30   	2.79    	185.71  	4.05    	-       	
25.97   	-20.50  	5.01    	201.45  	-3.30   	2.78    	186.23  	4.02    	-       	
26.03   	-27.09  	8.77    	207.19  	-3.30   	2.78    	186.65  	4.02    	-       	
26.08   	-26.84  	11.92   	207.70  	-3.30   	2.78    	187.11  	3.98    	-       	
26.14   	-27.09  	11.93   	207.41  	-3.31   	2.78    	187.52  	3.99    	-       	
26.19   	-26.89  	11.98   	207.70  	-3.31   	2.79    	188.00  	3.92    	-       	
26.27   	-26.64  	12.05   	207.70  	-3.31   	2.79    	188.40  	4.00    	-       	
26.32   	-27.09  	12.43   	210.24  	-3.31   	2.79    	188.98  	4.03    	-       	
26.38   	-26.71  	12.15   	213.12  	-3.31   	2.79    	189.38  	4.05    	-       	
26.43   	-26.63  	12.11   	213.65  	-3.31   	2.79    	189.87  	4.04    	-       	
26.48   	-26.63  	11.67   	213.83  	-3.31   	2.79    	190.25  	4.06    	-       	
26.53   	-25.76  	6.16    	222.43  	-3.31   	2.79    	190.67  	3.93    	-       	
26.58   	-25.76  	6.64    	223.36  	-3.31   	2.79    	191.05  	3.93    	-       	
26.63   	-25.76  	6.05    	224.87  	-3.31   	2.78    	191.47  	3.96    	-       	
26.69   	-25.92  	5.96    	224.58  	-3.31   	2.78    	191.86  	3.99    	-       	
26.74   	-25.76  	6.03    	224.06  	-3.31   	2.78    	192.36  	4.02    	-       	
26.80   	-25.76  	6.23    	225.71  	-3.31   	2.78    	192.76  	4.04    	-       	
26.85   	-25.76  	6.19    	225.41  	-3.31   	2.78    	193.25  	4.04    	-       	
26.91   	-26.43  	14.41   	247.23  	-3.30   	2.78    	193.63  	4.12    	-       	
26.96   	-26.43  	17.88   	261.02  	-3.30   	2.78    	194.14  	4.07    	-       	
27.02   	-26.43  	17.22   	260.79  	-3.30   	2.78    	194.54  	4.04    	-       	
27.07   	-26.43  	17.26   	261.15  	-3.30   	2.78    	195.03  	4.09    	-       	
27.13   	-26.10  	16.37   	258.80  	-3.30   	2.78    	195.44  	3.95    	-       	
27.19   	0.00    	0.00    	0.00    	-3.30   	2.78    	195.92  	4.06    	gaze started: billboard_image_7	
27.26   	11.18   	6.96    	250.58  	-3.29   	2.78    	196.40  	4.15    	-       	
27.33   	31.05   	16.26   	338.62  	-3.28   	2.78    	196.90  	4.07    	-       	
27.41   	11.14   	9.66    	242.63  	-3.28   	2.78    	197.52  	4.12    	-       	
27.47   	11.65   	10.14   	236.38  	-3.27   	2.78    	198.15  	4.03    	gaze started: billboard_image_6	
27.53   	11.65   	9.71    	236.13  	-3.26   	2.78    	198.61  	3.97    	-       	
27.59   	11.65   	10.77   	237.17  	-3.26   	2.78    	199.12  	4.02    	-       	
27.66   	11.14   	10.16   	236.59  	-3.26   	2.78    	199.58  	3.96    	-       	
27.72   	11.65   	10.51   	236.94  	-3.25   	2.78    	200.10  	3.90    	gaze started: billboard_image_6	
27.79   	11.14   	8.74    	236.94  	-3.25   	2.78    	200.58  	3.93    	-       	
27.85   	11.14   	7.57    	238.03  	-3.25   	2.78    	201.17  	3.88    	gaze started: billboard_image_6	
27.91   	11.14   	7.44    	237.98  	-3.25   	2.78    	201.66  	3.89    	-       	
27.97   	11.14   	7.30    	238.55  	-3.25   	2.78    	202.14  	3.92    	-       	
28.03   	11.14   	7.07    	238.29  	-3.25   	2.78    	202.61  	3.96    	-       	
28.09   	11.14   	7.17    	239.59  	-3.25   	2.78    	203.12  	3.97    	-       	
28.17   	11.14   	8.26    	241.18  	-3.25   	2.78    	203.60  	4.02    	gaze fixated: billboard_image_6	
28.22   	11.14   	8.51    	241.43  	-3.25   	2.78    	204.18  	4.02    	-       	
28.29   	11.14   	8.51    	241.44  	-3.25   	2.78    	204.65  	4.00    	-       	
28.35   	11.14   	8.43    	241.32  	-3.25   	2.78    	205.17  	4.03    	-       	
28.43   	11.14   	8.19    	241.02  	-3.25   	2.78    	205.67  	4.02    	-       	
28.49   	11.14   	7.83    	240.15  	-3.25   	2.78    	206.32  	4.01    	-       	
28.55   	0.00    	0.00    	0.00    	-3.25   	2.78    	206.78  	4.01    	-       	
28.61   	-45.98  	37.01   	396.51  	-3.26   	2.78    	207.29  	4.08    	gaze ended: billboard_image_6	
28.68   	-26.33  	9.67    	247.11  	-3.26   	2.78    	207.73  	4.22    	-       	
28.74   	-26.43  	10.44   	247.44  	-3.27   	2.78    	208.28  	4.34    	-       	
28.80   	-26.25  	10.01   	249.32  	-3.27   	2.78    	208.74  	4.12    	-       	
28.86   	-26.10  	11.82   	253.03  	-3.27   	2.79    	209.26  	4.08    	-       	
28.93   	-26.10  	13.14   	255.07  	-3.28   	2.79    	209.74  	4.06    	gaze started: billboard_image_7	
28.99   	-26.10  	13.07   	256.17  	-3.28   	2.79    	210.32  	4.07    	-       	
29.05   	-26.10  	12.34   	254.76  	-3.28   	2.79    	210.76  	4.03    	-       	
29.11   	-26.10  	12.42   	255.33  	-3.28   	2.79    	211.30  	4.03    	-       	
29.18   	-26.10  	10.48   	256.09  	-3.28   	2.79    	211.75  	4.04    	gaze fixated: billboard_image_7	
29.23   	-26.10  	10.83   	256.63  	-3.28   	2.79    	212.27  	4.00    	-       	
29.30   	-26.10  	10.86   	256.70  	-3.28   	2.79    	212.73  	4.00    	-       	
29.36   	-45.98  	36.21   	397.23  	-3.28   	2.79    	213.25  	3.95    	-       	
29.43   	0.00    	0.00    	0.00    	-3.28   	2.79    	213.75  	3.86    	gaze ended: billboard_image_7	
29.51   	0.00    	0.00    	0.00    	-3.27   	2.79    	214.32  	0.00    	-       	
29.58   	11.65   	7.38    	236.75  	-3.26   	2.79    	214.94  	3.84    	-       	
29.64   	11.12   	6.95    	234.68  	-3.25   	2.79    	215.47  	3.92    	-       	
29.70   	11.12   	6.99    	235.00  	-3.25   	2.79    	215.94  	3.89    	-       	
29.76   	11.65   	7.75    	236.48  	-3.25   	2.79    	216.45  	3.77    	-       	
29.82   	11.12   	7.38    	235.35  	-3.24   	2.79    	216.92  	3.85    	-       	
29.88   	11.14   	7.37    	240.03  	-3.24   	2.79    	217.42  	3.88    	-       	
29.94   	11.14   	7.28    	240.23  	-3.24   	2.79    	217.89  	3.87    	gaze started: billboard_image_6	
30.00   	11.71   	7.19    	240.91  	-3.24   	2.79    	218.40  	3.90    	-       	
30.07   	11.65   	7.15    	240.87  	-3.24   	2.79    	218.88  	3.90    	-       	
30.12   	11.14   	7.06    	240.64  	-3.24   	2.79    	219.38  	3.90    	-       	
30.19   	11.14   	12.57   	239.63  	-3.24   	2.79    	219.83  	3.98    	gaze started: billboard_image_6	
30.25   	11.14   	12.30   	239.48  	-3.24   	2.79    	220.36  	3.94    	-       	
30.31   	11.14   	12.28   	239.64  	-3.24   	2.79    	220.83  	3.93    	-       	
30.37   	11.14   	11.99   	240.11  	-3.24   	2.79    	221.33  	3.94    	-       	
30.43   	11.14   	12.12   	240.05  	-3.24   	2.79    	221.82  	3.98    	-       	
